Compound_ID,Status,Simulated_Center_ppm,Simulated_Multiplicity,Predicted_Center_ppm,Predicted_Multiplicity,Position_Error_ppm,Simulated_Area,Predicted_Area,Area_Abs_Error,Area_Pct_Error
472,Spurious,,,1.83595,Singlet,,,,,
472,Spurious,,,3.43019,Singlet,,,,,
473,Matched,0.8870486666666667,Triplet,0.8870486666666667,Triplet,0.0,0.004462956916540861,0.006029753014445305,0.0015667960979044437,35.10668212138675
473,Matched,1.27686,Quartet,1.267095,Doublet,0.009765000000000024,0.011553374119102955,0.01430630125105381,0.0027529271319508553,23.827906060784624
473,Matched,1.577155,Quartet,1.5918,Singlet,0.014645000000000019,0.0029922344256192446,0.003342535812407732,0.00035030138678848743,11.707016796185425
473,Matched,2.31202,Triplet,2.3128333333333333,Triplet,0.0008133333333333326,0.0029962367843836546,0.0048649124801158905,0.001868675695732236,62.367423878905306
473,Matched,5.99124,Singlet,5.99124,Singlet,0.0,0.00296194851398468,0.0032453304156661034,0.0002833819016814232,9.567414840043668
473,Matched,7.17777,Singlet,7.17777,Singlet,0.0,0.0014852010644972324,0.0016680625267326832,0.00018286146223545074,12.31223614139764
473,Matched,7.316929999999999,Triplet,7.324254999999999,Quartet,0.007324999999999804,0.00301602715626359,0.0032628916669636965,0.0002468645107001066,8.185089122537448
473,Matched,7.400426,Multiplet,7.401566666666667,Triplet,0.0011406666666662346,0.012052701786160469,0.013584768399596214,0.0015320666134357452,12.7113956739139
473,Spurious,,,1.32569,Singlet,,,,,
474,Matched,0.9692435,Doublet,0.969243,Singlet,5.00000000069889e-07,0.0034963209182024,0.004766668658703566,0.0012703477405011654,36.333842636913964
474,Matched,1.36719,Singlet,1.36719,Singlet,0.0,0.00349127734079957,0.00429951399564743,0.0008082366548478603,23.150170437698844
474,Matched,1.8277075,Multiplet,1.87501,Singlet,0.047302500000000025,0.003920247778296471,0.0038161801639944315,0.00010406761430203915,2.6546182840325807
474,Matched,2.08314,Multiplet,2.104012,Multiplet,0.02087199999999978,0.00814095325767994,0.010473545640707016,0.0023325923830270767,28.652570641240036
474,Matched,2.174085,Doublet,2.20216,Singlet,0.028075000000000294,0.0014647728530690074,0.0021384975407272577,0.0006737246876582503,45.995164796142646
474,Matched,2.37794,Singlet,2.38771,Singlet,0.009770000000000056,0.0008375920006074011,0.0011512564960867167,0.0003136644954793155,37.44836331434084
474,Matched,3.98928,Singlet,3.98928,Singlet,0.0,0.0011615860275924206,0.001692040590569377,0.0005304545629769564,45.66640355311533
474,Matched,4.860865,Doublet,4.860865,Doublet,0.0,0.0011730643454939127,0.002640555612742901,0.0014674912672489882,125.09895751976917
474,Matched,5.036645,Doublet,5.05129,Singlet,0.014644999999999797,0.0011729687685146928,0.002719067269936204,0.0015460985014215112,131.8107133729831
474,Matched,5.70071,Singlet,5.70071,Singlet,0.0,0.001160949352197349,0.0016125694382935762,0.00045162008609622717,38.90092924738172
474,Missed,1.07667,Singlet,,,,,,,
474,Missed,1.699225,Doublet,,,,,,,
474,Missed,1.97633,Doublet,,,,,,,
474,Missed,2.2339,Singlet,,,,,,,
474,Missed,2.5122166666666668,Triplet,,,,,,,
474,Missed,4.3603724999999995,Quartet,,,,,,,
474,Spurious,,,4.36037,Singlet,,,,,
474,Spurious,,,5.01223,Singlet,,,,,
475,Matched,6.785925,Quartet,6.792839999999999,Triplet,0.006914999999999338,0.0066898721270263195,0.007854149676859379,0.0011642775498330593,17.403584518895524
475,Matched,6.99711,Singlet,6.99466,Singlet,0.0024500000000005073,0.0066308691166341305,0.00921236164867878,0.002581492532044649,38.931435482096056
475,Matched,7.2986249999999995,Doublet,7.2998449999999995,Doublet,0.0012199999999999989,0.006675730925053358,0.007919861003756523,0.001244130078703165,18.636612120390712
476,Matched,1.3956766666666667,Triplet,1.3956766666666667,Triplet,0.0,0.003591868793591857,0.004628142341971397,0.0010362735483795404,28.85054014858016
476,Matched,3.95754,Singlet,3.95754,Singlet,0.0,0.003556064097210765,0.0033434974029660225,0.0002125666942447424,5.977583317788654
476,Matched,4.3084925,Quartet,4.309105000000001,Doublet,0.000612500000000793,0.002403741702437401,0.004268909338861704,0.001865167636424303,77.59434528814047
476,Matched,6.15726,Singlet,6.15726,Singlet,0.0,0.0011855224147439003,0.0014178298879414797,0.00023230747319757938,19.595367435356593
476,Matched,8.03227,Triplet,8.03227,Singlet,0.0,0.0023981421254575253,0.0029146091546863317,0.0005164670292288065,21.536130980155033
476,Matched,8.81352,Singlet,8.81352,Singlet,0.0,0.0011853859759867191,0.0014491928741335869,0.00026380689814686775,22.25493666122328
476,Matched,9.28471,Singlet,9.28471,Singlet,0.0,0.0011871855240315199,0.0014535868540406227,0.0002664013300091028,22.439738744829054
476,Missed,7.52933,Singlet,,,,,,,
476,Missed,7.75883,Singlet,,,,,,,
477,Matched,0.815434,Singlet,0.815434,Singlet,0.0,0.006136634387075901,0.0059686689637601376,0.00016796542331576347,2.7370935389194466
477,Matched,0.9877986,Multiplet,0.988774,Singlet,0.0009754000000000707,0.004148044623434544,0.0034645639825612307,0.000683480640873313,16.47717666806094
477,Matched,1.15723,Singlet,1.15479,Doublet,0.0024399999999999977,0.006156622897833586,0.0048327757976949215,0.0013238471001386642,21.502812858726564
477,Matched,1.23261,Multiplet,1.22559,Singlet,0.007020000000000026,0.004203749820590019,0.005158559884876013,0.0009548100642859936,22.713294202459956
477,Matched,1.6461267857142856,Multiplet,1.62843,Singlet,0.017696785714285568,0.01621963270008564,0.017897147685289383,0.001677514985203743,10.342496752068163
477,Matched,2.368989333333333,Multiplet,2.37062,Singlet,0.0016306666666672243,0.00805056281387806,0.009648595936596394,0.0015980331227183342,19.84995533434688
477,Matched,2.641615,Multiplet,2.637955,Doublet,0.0036599999999999966,0.004140601027756929,0.006306502968072891,0.002165901940315962,52.30887800579248
477,Matched,2.9280733333333333,Triplet,2.9297,Singlet,0.0016266666666666652,0.004129969514906406,0.007027291692793369,0.002897322177886963,70.15359719798373
477,Matched,4.66067,Singlet,4.65578,Singlet,0.004889999999999617,0.0020161704160273075,0.0021296082995831966,0.00011343788355588913,5.626403534846466
477,Matched,5.72024,Singlet,5.72024,Singlet,0.0,0.0020444048568606377,0.0023800330236554146,0.0003356281667947769,16.41691300372683
477,Matched,7.23789,Multiplet,7.230666666666667,Triplet,0.007223333333333137,0.010395010933279991,0.01634739711880684,0.005952386185526848,57.261952139656486
477,Missed,1.4069542857142854,Multiplet,,,,,,,
477,Missed,2.01478,Multiplet,,,,,,,
477,Spurious,,,0.854496,Singlet,,,,,
477,Spurious,,,1.48438,Singlet,,,,,
477,Spurious,,,1.563725,Doublet,,,,,
477,Spurious,,,1.71876,Singlet,,,,,
477,Spurious,,,2.29005,Singlet,,,,,
478,Matched,3.37648,Singlet,3.37648,Singlet,0.0,0.003556359326466918,0.003247203305363655,0.0003091560211032629,8.693047938167581
478,Matched,4.4128625,Quartet,4.42385,Singlet,0.010987499999999706,0.0012040419969707727,0.002289435127750039,0.0010853931307792664,90.14578673418262
478,Matched,4.4905800000000005,Triplet,4.48244,Singlet,0.008140000000000036,0.0011981051648035645,0.0014236908173188567,0.00022558565251529217,18.828535185580147
478,Matched,7.1484749999999995,Doublet,7.14359,Singlet,0.004884999999999806,0.0011744224466383457,0.001897200825624168,0.0007227783789858222,61.54330420494732
478,Matched,7.3975,Singlet,7.3975,Singlet,0.0,0.0011882719118148088,0.0015972370747476816,0.00040896516293287277,34.416799628653486
478,Matched,7.586705,Doublet,7.5806,Singlet,0.006105000000000693,0.002384901512414217,0.0031849131919443607,0.0008000116795301437,33.544851867710804
478,Matched,7.978556666666667,Triplet,7.97611,Singlet,0.002446666666666708,0.001192911877296865,0.0021049173083156347,0.0009120054310187697,76.45203710146399
478,Matched,8.64262,Singlet,8.64262,Singlet,0.0,0.001185406930744648,0.0016128700226545334,0.0004274630919098854,36.06045154817527
478,Matched,9.75103,Singlet,9.75103,Singlet,0.0,0.0011871535098180175,0.0015360810793936253,0.0003489275695756078,29.391950298752516
478,Missed,3.6102475000000003,Quartet,,,,,,,
478,Missed,3.8311975,Quartet,,,,,,,
478,Missed,4.1467475,Quartet,,,,,,,
478,Missed,7.31327,Doublet,,,,,,,
479,Matched,7.56596,Singlet,7.56596,Singlet,0.0,0.003561473684385419,0.003521610051393509,3.986363299190998e-05,1.1193016297350236
480,Matched,1.219246,Multiplet,1.2121650000000002,Quartet,0.007080999999999893,0.0054176910780370235,0.005677206441760063,0.0002595153637230396,4.790146946087392
480,Matched,1.42335,Singlet,1.42335,Singlet,0.0,0.0035578603856265545,0.0030833068303763866,0.00047455355525016785,13.33817249174034
480,Matched,2.61964,Triplet,2.624525,Doublet,0.00488500000000025,0.0011975121451541781,0.0019998480565845966,0.0008023359114304185,67.00023166171052
480,Matched,2.97853,Singlet,2.97853,Singlet,0.0,0.0011863525724038482,0.0012021649163216352,1.5812343917787075e-05,1.332853679892757
480,Matched,3.172866,Multiplet,3.20802,Singlet,0.03515399999999991,0.003606923157349229,0.004792221821844578,0.001185298664495349,32.861766463759075
480,Matched,4.11379,Doublet,4.11379,Doublet,0.0,0.0011874897172674537,0.002076418837532401,0.0008889291202649474,74.85783727967535
480,Missed,6.97269,Singlet,,,,,,,
480,Missed,7.06058,Singlet,,,,,,,
481,Matched,0.993657,Singlet,0.993657,Singlet,0.0,0.003557276213541627,0.003042154246941209,0.0005151219666004181,14.480797545028484
481,Matched,1.26954,Singlet,1.26954,Singlet,0.0,0.0035729054361581802,0.002878042869269848,0.0006948625668883324,19.448109649257713
481,Matched,1.32325,Singlet,1.32325,Singlet,0.0,0.0035750088281929493,0.003984966780990362,0.00040995795279741287,11.467327005305139
481,Matched,1.50147,Singlet,1.50147,Singlet,0.0,0.00355945760384202,0.0033650053665041924,0.00019445223733782768,5.462973828595096
481,Matched,2.29298,Multiplet,2.27296,Doublet,0.02002000000000015,0.002403245074674487,0.003059388604015112,0.0006561435293406248,27.30239775606313
481,Matched,3.308123333333333,Triplet,3.30568,Singlet,0.002443333333332909,0.001195551361888647,0.001971015240997076,0.000775463879108429,64.86244789043661
481,Matched,4.2956775,Quartet,4.31887,Singlet,0.023192500000000393,0.00222613662481308,0.0028689170721918344,0.0006427804473787546,28.87425866921921
481,Matched,4.4891575,Quartet,4.44338,Singlet,0.045777499999999804,0.001200586324557662,0.0015806364826858044,0.00038005015812814236,31.65537957199089
481,Matched,4.865745,Doublet,4.87063,Singlet,0.004884999999999806,0.0011915937066078186,0.0021355445496737957,0.0009439508430659771,79.21750826908767
481,Matched,6.10599,Singlet,6.10599,Singlet,0.0,0.0011854839976876974,0.0014690211974084377,0.0002835371997207403,23.91742109330733
481,Matched,6.268345,Doublet,6.267125,Doublet,0.0012199999999999989,0.0011955292429775,0.002274971455335617,0.001079442212358117,90.2899045505349
481,Matched,7.2412475,Quartet,7.241245,Doublet,2.4999999999053557e-06,0.0011973344953730702,0.002593633718788624,0.0013962992234155536,116.61730525691479
481,Missed,1.6504,Singlet,,,,,,,
481,Missed,1.9274983333333333,Multiplet,,,,,,,
481,Missed,2.043465,Quartet,,,,,,,
481,Missed,2.385266666666667,Triplet,,,,,,,
481,Missed,2.43898,Singlet,,,,,,,
481,Missed,2.66115,Singlet,,,,,,,
482,Matched,6.72855,Doublet,6.732616666666668,Triplet,0.004066666666667551,0.00452030124142766,0.002612912328913808,0.0019073889125138521,42.196057533356694
482,Matched,6.826206666666667,Triplet,6.81522,Quartet,0.0109866666666667,0.004560322035104036,0.008046708069741726,0.0034863860346376896,76.45043503069523
482,Matched,6.981235,Quartet,6.98246,Singlet,0.0012249999999998096,0.00228899740613997,0.0025953834410756826,0.0003063860349357128,13.385163046225733
482,Matched,7.091506666666667,Triplet,7.08988,Triplet,0.0016266666666666652,0.006813784129917622,0.009747087955474854,0.002933303825557232,43.04955615893125
482,Matched,8.320355,Doublet,8.322795,Doublet,0.0024399999999999977,0.00451888982206583,0.007960879243910313,0.0034419894218444824,76.16891664490642
482,Spurious,,,7.01664,Singlet,,,,,
483,Matched,3.330095,Doublet,3.33009,Singlet,4.999999999810711e-06,0.0005843112012371421,0.0012837368994951248,0.0006994256982579827,119.70088828985524
483,Matched,3.84035,Doublet,3.83791,Singlet,0.0024399999999999977,0.005244455765932798,0.005567159503698349,0.0003227037377655506,6.153235953705357
483,Matched,5.90823,Singlet,5.90823,Singlet,0.0,0.0011623299214988947,0.0015602338826283813,0.00039790396112948656,34.233306204176984
483,Matched,6.28909,Singlet,6.28909,Singlet,0.0,0.0011645699851214886,0.0012625977396965027,9.802775457501411e-05,8.417506532661307
483,Matched,6.9141,Singlet,6.9141,Singlet,0.0,0.0005812642048113048,0.000853709178045392,0.00027244497323408723,46.8711080054432
483,Missed,6.20609,Singlet,,,,,,,
484,Matched,0.8374066666666667,Triplet,0.84351,Doublet,0.0061033333333332385,0.0035967433359473944,0.007176980376243591,0.003580237040296197,99.54107663212366
484,Matched,0.9094285,Doublet,0.898442,Singlet,0.01098650000000001,0.0035682199522852898,0.0037941643968224525,0.00022594444453716278,6.332133320213491
484,Matched,1.148685,Doublet,1.1181685714285714,Multiplet,0.030516428571428555,0.007122094742953777,0.009052464738488197,0.00193036999553442,27.103964005031322
484,Matched,1.4495925,Quartet,1.409915,Doublet,0.03967750000000003,0.0019999388605356216,0.003323065582662821,0.0013231267221271992,66.15835854966289
484,Matched,1.5838675,Quartet,1.60157,Singlet,0.017702499999999954,0.002404813189059496,0.0035347880329936743,0.0011299748439341784,46.98805084215722
484,Matched,2.3755,Singlet,2.39015,Singlet,0.014650000000000052,0.0016757280100136995,0.0017042248509824276,2.8496840968728065e-05,1.7005648171086605
484,Matched,2.5164950000000004,Quartet,2.53663,Singlet,0.020134999999999792,0.0012303510447964072,0.001885207719169557,0.0006548566743731499,53.22518944026357
484,Matched,2.760635,Quartet,2.72951,Singlet,0.03112500000000029,0.001193328178487718,0.0024881786666810513,0.0012948504881933331,108.507492870425
484,Matched,3.0298,Doublet,3.0298,Doublet,0.0,0.001183556392788887,0.002719517331570387,0.0015359609387814999,129.77505323275895
484,Missed,1.076665,Doublet,,,,,,,
484,Missed,1.33301,Singlet,,,,,,,
484,Missed,1.7545666666666666,Triplet,,,,,,,
484,Missed,1.8774499999999998,Triplet,,,,,,,
484,Missed,2.063,Singlet,,,,,,,
484,Missed,5.33938,Singlet,,,,,,,
484,Missed,5.52371,Doublet,,,,,,,
484,Missed,5.79349,Singlet,,,,,,,
484,Missed,6.00589,Doublet,,,,,,,
485,Matched,1.1108449999999999,Doublet,1.1295633333333335,Triplet,0.018718333333333614,0.00630864966660738,0.007709816563874483,0.0014011668972671032,22.21025054987104
485,Matched,5.91881,Triplet,5.91067,Singlet,0.008140000000000036,0.0020853159949183464,0.003200175240635872,0.0011148592457175255,53.46236486145494
485,Matched,6.40628,Singlet,6.40628,Singlet,0.0,0.0020707808434963226,0.002577057108283043,0.0005062762647867203,24.4485681030311
485,Matched,6.9916125,Quartet,7.001986666666666,Triplet,0.010374166666666795,0.0063011860474944115,0.009593300521373749,0.0032921144738793373,52.24594939850103
485,Matched,7.10941,Triplet,7.1081900000000005,Doublet,0.0012199999999991107,0.004185729660093784,0.004160347860306501,2.5381799787282944e-05,0.6063888938951266
485,Matched,7.335486,Multiplet,7.33402,Singlet,0.0014660000000006335,0.00840996578335762,0.010812654159963131,0.0024026883766055107,28.569538075412407
485,Missed,1.14991,Singlet,,,,,,,
485,Missed,2.1936150000000003,Doublet,,,,,,,
485,Missed,2.32301,Doublet,,,,,,,
486,Matched,2.2717374999999995,Quartet,2.28517,Singlet,0.013432500000000402,0.010136568918824196,0.007668504491448402,0.0024680644273757935,24.348124568979696
486,Matched,2.530531666666667,Multiplet,2.524425,Doublet,0.006106666666667149,0.010135404765605927,0.007494078017771244,0.0026413267478346825,26.060397279819693
486,Matched,3.158585,Quartet,3.161635,Doublet,0.003049999999999997,0.010118827223777771,0.008961130864918232,0.001157696358859539,11.441013204960365
486,Matched,3.4131033333333334,Triplet,3.4131,Singlet,3.3333333333551707e-06,0.010067456401884556,0.008793143555521965,0.0012743128463625908,12.65774387782845
486,Matched,4.440126666666667,Triplet,4.44094,Singlet,0.0008133333333333326,0.02022518962621689,0.013398387469351292,0.006826802156865597,33.75395871698706
486,Spurious,,,2.47804,Singlet,,,,,
487,Matched,3.9392300000000002,Doublet,3.9392300000000002,Doublet,0.0,0.0071576666086912155,0.008773380890488625,0.001615714281797409,22.57319836377296
487,Matched,7.37308,Singlet,7.37308,Singlet,0.0,0.0011846156558021903,0.0013040137710049748,0.00011939811520278454,10.079059365624483
487,Matched,7.8223,Singlet,7.8223,Singlet,0.0,0.0011844858527183533,0.0012771808542311192,9.269500151276588e-05,7.825758433503796
488,Matched,3.919695,Doublet,3.919695,Doublet,0.0,0.007157105021178722,0.00861488375812769,0.001457778736948967,20.36827366142074
488,Matched,7.467891666666667,Multiplet,7.4585325,Quartet,0.00935916666666703,0.00959220714867115,0.010032924823462963,0.0004407176747918129,4.594538753814
488,Matched,7.61723,Singlet,7.61723,Singlet,0.0,0.0023762839846313,0.001944962190464139,0.000431321794167161,18.15110470620304
488,Matched,7.7698149999999995,Doublet,7.7734749999999995,Doublet,0.0036599999999999966,0.004745310638099909,0.005093819461762905,0.0003485088236629963,7.3442783885386325
489,Matched,6.7944700000000005,Doublet,6.792840000000001,Triplet,0.0016299999999995762,0.007170836441218853,0.00665529677644372,0.0005155396647751331,7.1893937199815
489,Matched,7.83451,Singlet,7.83451,Singlet,0.0,0.0035519981756806374,0.0035101312678307295,4.1866907849907875e-05,1.1786860741246101
490,Matched,0.889897,Doublet,0.8874555,Doublet,0.0024415000000000964,0.0032754249405115843,0.0048273769207298756,0.0015519519802182913,47.38169881480764
490,Matched,1.00831,Singlet,1.00831,Singlet,0.0,0.0032605351880192757,0.0030338808428496122,0.00022665434516966343,6.951446069421272
490,Matched,1.35743,Singlet,1.35743,Singlet,0.0,0.0032537966035306454,0.0030796206556260586,0.0001741759479045868,5.353006629719605
490,Matched,1.87501,Quartet,1.86769,Singlet,0.007319999999999993,0.001675463980063796,0.0022222651168704033,0.0005468011368066072,32.63580377214596
490,Matched,2.0977875,Quartet,2.11915,Singlet,0.02136249999999995,0.0043886578641831875,0.004457886330783367,6.922846660017967e-05,1.5774405010052976
490,Matched,2.353038,Multiplet,2.329115,Doublet,0.02392300000000036,0.0021757909562438726,0.002556091407313943,0.00038030045107007027,17.478721932303337
490,Matched,4.21877,Singlet,4.21877,Singlet,0.0,0.0010846609948202968,0.0013392800465226173,0.0002546190517023206,23.474528255208906
490,Matched,5.04397,Doublet,5.022,Singlet,0.0219699999999996,0.0010948041453957558,0.0022348633501678705,0.0011400592047721148,104.13362148532968
490,Matched,6.08401,Singlet,6.08401,Singlet,0.0,0.0010859514586627483,0.0012511732056736946,0.00016522174701094627,15.214468905857174
490,Matched,6.322055,Doublet,6.319615,Doublet,0.0024399999999999977,0.0010928440606221557,0.002215880434960127,0.0011230363743379712,102.76272844440652
490,Matched,7.210730000000001,Quartet,7.20463,Singlet,0.0061000000000008825,0.0010963110253214836,0.0024222221691161394,0.0013259111437946558,120.94297267564595
490,Missed,1.522225,Doublet,,,,,,,
490,Missed,2.2892333333333332,Triplet,,,,,,,
490,Missed,2.5341933333333335,Triplet,,,,,,,
490,Missed,2.688,Singlet,,,,,,,
490,Missed,4.88528,Singlet,,,,,,,
490,Missed,4.91702,Singlet,,,,,,,
491,Matched,7.12894,Singlet,7.12894,Singlet,0.0,0.004529737867414951,0.0050810291431844234,0.0005512912757694721,12.170489593564168
491,Matched,7.565143333333332,Triplet,7.565955,Doublet,0.0008116666666673211,0.00458961445838213,0.00832324381917715,0.003733629360795021,81.34952063296295
491,Matched,7.750285,Doublet,7.75395,Singlet,0.0036649999999998073,0.004602797795087099,0.003976309206336737,0.0006264885887503624,13.611038690838413
491,Matched,7.7991150000000005,Doublet,7.79789,Singlet,0.0012250000000006978,0.004617417696863413,0.00862461794167757,0.0040072002448141575,86.78444333802045
491,Spurious,,,7.72221,Singlet,,,,,
492,Matched,7.568398333333332,Multiplet,7.56596,Singlet,0.00243833333333221,0.014136271551251411,0.015468665398657322,0.0013323938474059105,9.425355494730578
492,Matched,7.869915,Doublet,7.86137,Singlet,0.008544999999999803,0.006966509856283665,0.006789395119994879,0.00017711473628878593,2.5423740142853837
492,Matched,8.05424,Triplet,8.046915,Doublet,0.007324999999999804,0.014057646505534649,0.012995420023798943,0.0010622264817357063,7.556218470264537
492,Matched,8.341513333333333,Triplet,8.343545,Doublet,0.00203166666666732,0.006987714674323797,0.008571889251470566,0.0015841745771467686,22.670853790979518
492,Matched,8.84282,Singlet,8.84282,Singlet,0.0,0.006932164076715708,0.007272238377481699,0.0003400743007659912,4.905745118010972
492,Spurious,,,7.63432,Singlet,,,,,
492,Spurious,,,8.10551,Singlet,,,,,
493,Matched,0.8870486666666667,Triplet,0.8870486666666667,Triplet,0.0,0.003559569828212261,0.003982884343713522,0.00042331451550126076,11.89229417965552
493,Matched,1.2611657142857144,Multiplet,1.25733,Quartet,0.0038357142857143867,0.013407894410192966,0.01348299439996481,7.509998977184296e-05,0.5601176998735189
493,Matched,1.5975033333333333,Triplet,1.59913,Singlet,0.0016266666666666652,0.0023669011425226927,0.0024279868230223656,6.108568049967289e-05,2.580829397655641
493,Matched,2.27296,Triplet,2.27296,Triplet,0.0,0.0023890240117907524,0.003492258721962571,0.0011032347101718187,46.17930605665456
493,Matched,4.1357625,Quartet,4.134545,Doublet,0.0012175000000000935,0.002392896916717291,0.003633856074884534,0.001240959158167243,51.860117730004845
494,Matched,7.638386666666666,Triplet,7.64164,Triplet,0.0032533333333333303,0.006571915466338396,0.008279785513877869,0.0017078700475394726,25.987401333557145
494,Matched,8.094525,Quartet,8.092085,Doublet,0.0024399999999999977,0.013111873529851437,0.011435589753091335,0.0016762837767601013,12.784471821999754
494,Matched,8.681685,Doublet,8.67924,Singlet,0.0024449999999998084,0.0065180230885744095,0.006192964501678944,0.00032505858689546585,4.987073265592882
495,Matched,2.19239,Singlet,2.19239,Singlet,0.0,0.005337385460734367,0.006816948298364878,0.0014795628376305103,27.7207417098734
495,Matched,4.66799,Singlet,4.66799,Singlet,0.0,0.0035560685209929943,0.0032565125729888678,0.00029955594800412655,8.423795723724657
495,Matched,6.8469549999999995,Doublet,6.8420749999999995,Doublet,0.0048799999999999955,0.0017899289960041642,0.0021436363458633423,0.00035370734985917807,19.760971002134387
495,Matched,7.162310000000001,Triplet,7.176545,Doublet,0.014234999999999332,0.0018081562593579292,0.002959832549095154,0.0011516762897372246,63.69340502386565
495,Matched,7.21927,Singlet,7.22172,Singlet,0.0024500000000005073,0.0017876841593533754,0.0008517312235198915,0.0009359529358334839,52.355609403174896
496,Matched,0.903325,Triplet,0.9008833333333334,Triplet,0.0024416666666666753,0.007143041584640741,0.007376661989837885,0.00023362040519714355,3.2706012197868715
496,Matched,1.14084,Multiplet,1.14747,Singlet,0.006629999999999914,0.0023829485289752483,0.002503044670447707,0.00012009614147245884,5.039812652777037
496,Matched,2.2576613333333335,Multiplet,2.276625,Doublet,0.0189636666666666,0.014328482560813427,0.01651834324002266,0.0021898606792092323,15.283270017707403
496,Matched,2.46095,Quartet,2.44142,Singlet,0.019530000000000047,0.002063153078779578,0.0017242698231711984,0.00033888325560837984,16.425502261268964
496,Matched,2.58302,Singlet,2.58302,Singlet,0.0,0.0023613199591636658,0.002480878494679928,0.00011955853551626205,5.063207764466083
496,Matched,3.18117,Singlet,3.18117,Singlet,0.0,0.002357256133109331,0.002102919388562441,0.00025433674454689026,10.78952520154898
496,Matched,5.69095,Singlet,5.69339,Singlet,0.0024399999999999977,0.0023539504036307335,0.002532125683501363,0.0001781752798706293,7.569202800356869
496,Missed,1.2942233333333333,Multiplet,,,,,,,
496,Missed,1.4609076923076922,Multiplet,,,,,,,
496,Missed,1.6675796296296295,Multiplet,,,,,,,
496,Missed,1.8595483333333334,Multiplet,,,,,,,
496,Missed,1.9991714285714288,Multiplet,,,,,,,
496,Spurious,,,1.50391,Singlet,,,,,
496,Spurious,,,1.5869233333333332,Triplet,,,,,
496,Spurious,,,1.72364,Singlet,,,,,
496,Spurious,,,1.7627,Singlet,,,,,
496,Spurious,,,2.1753,Singlet,,,,,
496,Spurious,,,2.31935,Singlet,,,,,
497,Matched,1.0880566666666667,Triplet,1.08887,Triplet,0.0008133333333333326,0.007148300763219595,0.007175086066126823,2.678530290722847e-05,0.37470867265473545
497,Matched,1.4270100000000001,Doublet,1.4270100000000001,Doublet,0.0,0.003560600569471717,0.003976575564593077,0.0004159749951213598,11.682720007627188
497,Matched,3.309098,Multiplet,3.3087325,Quartet,0.0003655000000000186,0.004690415225923061,0.006494453642517328,0.0018040384165942669,38.46223265317064
497,Matched,5.588405,Doublet,5.587185,Doublet,0.0012199999999999989,0.0011800490319728851,0.002126734470948577,0.0009466854389756918,80.2242460546711
497,Matched,7.444696666666666,Triplet,7.44633,Singlet,0.0016333333333333755,0.002389871049672365,0.0025668286252766848,0.00017695757560431957,7.404482163528415
497,Matched,7.990763333333334,Triplet,7.993205,Doublet,0.002441666666666009,0.0023743731435388327,0.0028872000984847546,0.0005128269549459219,21.598414568553878
497,Missed,7.536655,Doublet,,,,,,,
498,Matched,1.781625,Quartet,1.75294,Singlet,0.02868500000000007,0.003602121025323868,0.0040786308236420155,0.00047650979831814766,13.228589349668075
498,Matched,1.870125,Quartet,1.8213,Singlet,0.04882500000000012,0.003613474778831005,0.003302390454337001,0.00031108432449400425,8.60900777048299
498,Matched,3.2745499999999996,Quartet,3.2715,Singlet,0.003049999999999553,0.007190197706222534,0.00910080038011074,0.0019106026738882065,26.572324600125174
498,Matched,3.75002,Singlet,3.75002,Singlet,0.0,0.0035563786514103413,0.0031939384061843157,0.0003624402452260256,10.191272661090062
498,Matched,6.57474,Singlet,6.57474,Singlet,0.0,0.0017779705813154578,0.00212117750197649,0.0003432069206610322,19.303295806340365
499,Matched,3.83913,Doublet,3.83913,Doublet,0.0,0.007157683838158846,0.00992637686431408,0.0027686930261552334,38.68140991915365
499,Matched,6.646765,Doublet,6.646765,Doublet,0.0,0.0011910767061635852,0.0018091294914484024,0.0006180527852848172,51.89025879580357
500,Matched,2.0819175000000003,Quartet,2.0831399999999998,Quartet,0.0012224999999994601,0.008990813978016376,0.010185168124735355,0.0011943541467189789,13.284160362335587
500,Matched,3.43752,Singlet,3.43752,Singlet,0.0,0.0017767285462468863,0.00249364017508924,0.0007169116288423538,40.350093454441236
500,Missed,5.27346,Singlet,,,,,,,
500,Missed,5.37844,Singlet,,,,,,,
501,Matched,2.17042,Singlet,2.17042,Singlet,0.0,0.003556243609637022,0.0031663901172578335,0.00038985349237918854,10.962508061110583
501,Matched,2.5879,Singlet,2.5879,Singlet,0.0,0.003556825453415513,0.003170538228005171,0.0003862872254103422,10.86044930991489
501,Matched,6.53812,Singlet,6.53812,Singlet,0.0,0.0023707528598606586,0.0023608123883605003,9.94047150015831e-06,0.4192959826585451
501,Matched,7.353555,Doublet,7.354775,Doublet,0.0012199999999999989,0.0033852679189294577,0.0026861841324716806,0.000699083786457777,20.650766887568892
501,Matched,7.496783333333333,Triplet,7.46952,Doublet,0.027263333333332973,0.002403340069577098,0.0028028939850628376,0.0003995539154857397,16.62494295100098
501,Matched,8.41557,Singlet,8.41557,Singlet,0.0,0.0011853612959384918,0.0012641088105738163,7.874751463532448e-05,6.643334391391388
502,Matched,0.9643605,Doublet,0.961919,Singlet,0.0024414999999999853,0.003569855820387602,0.004329049028456211,0.0007591932080686092,21.266775081862516
502,Matched,1.29395,Doublet,1.29151,Singlet,0.0024399999999999977,0.0035677673295140266,0.005406461656093597,0.0018386943265795708,51.536273438268836
