Compound_ID,Status,Simulated_Center_ppm,Simulated_Multiplicity,Predicted_Center_ppm,Predicted_Multiplicity,Position_Error_ppm,Simulated_Area,Predicted_Area,Area_Abs_Error,Area_Pct_Error
473,Matched,1.27686,Quartet,1.269535,Doublet,0.007325000000000026,0.011553374119102955,0.01508130319416523,0.003527929075062275,30.535919971889527
473,Matched,1.577155,Quartet,1.5796,Singlet,0.0024449999999998084,0.0029922344256192446,0.0038483936805278063,0.0008561592549085617,28.612706530551296
473,Matched,2.31202,Triplet,2.3112066666666666,Triplet,0.0008133333333333326,0.0029962367843836546,0.005118445958942175,0.0021222091745585203,70.82915427844173
473,Matched,5.99124,Singlet,5.99124,Singlet,0.0,0.00296194851398468,0.0033196546137332916,0.00035770609974861145,12.076715650515915
473,Matched,7.17777,Singlet,7.17777,Singlet,0.0,0.0014852010644972324,0.0016986235277727246,0.0002134224632754922,14.369937402902385
473,Matched,7.316929999999999,Triplet,7.316929999999999,Doublet,0.0,0.00301602715626359,0.0036364137195050716,0.0006203865632414818,20.569661050733
473,Matched,7.400426,Multiplet,7.41215,Singlet,0.01172399999999918,0.012052701786160469,0.014699649065732956,0.002646947279572487,21.961443388666993
474,Matched,0.9692435,Doublet,0.969243,Singlet,5.00000000069889e-07,0.0034963209182024,0.0049696993082761765,0.0014733783900737762,42.14082244004362
474,Matched,1.36719,Singlet,1.36353,Doublet,0.0036599999999999966,0.00349127734079957,0.005251034628599882,0.001759757287800312,50.40439690183117
474,Matched,1.8277075,Multiplet,1.87501,Singlet,0.047302500000000025,0.003920247778296471,0.0040469663217663765,0.00012671854346990585,3.232411588151475
474,Matched,1.97633,Doublet,2.01173,Singlet,0.0354000000000001,0.0011831826996058226,0.0011776682222262025,5.514477379620075e-06,0.46607150201378234
474,Matched,2.08314,Multiplet,2.0953475,Quartet,0.012207499999999705,0.00814095325767994,0.011589638888835907,0.0034486856311559677,42.36218440269974
474,Matched,2.174085,Doublet,2.1887350000000003,Doublet,0.014650000000000496,0.0014647728530690074,0.002784756012260914,0.0013199831591919065,90.11521181774116
474,Matched,2.2339,Singlet,2.24122,Singlet,0.007319999999999993,0.0008857742068357766,0.0012147041270509362,0.00032892992021515965,37.13473678469208
474,Matched,2.37794,Singlet,2.39991,Singlet,0.021970000000000045,0.0008375920006074011,0.0012703838292509317,0.0004327918286435306,51.670960124939185
474,Matched,3.98928,Singlet,3.98928,Singlet,0.0,0.0011615860275924206,0.0017538086976855993,0.0005922226700931787,50.98396985031391
474,Matched,4.3603724999999995,Quartet,4.36281,Singlet,0.0024375000000000924,0.0011679083108901978,0.0020466018468141556,0.0008786935359239578,75.23651709047297
474,Matched,4.860865,Doublet,4.88772,Singlet,0.026854999999999407,0.0011730643454939127,0.003050569212064147,0.0018775048665702343,160.05131123303562
474,Matched,5.036645,Doublet,5.01223,Singlet,0.024415000000000298,0.0011729687685146928,0.0028431941755115986,0.0016702254069969058,142.39299901495923
474,Matched,5.70071,Singlet,5.70071,Singlet,0.0,0.001160949352197349,0.0018738298676908016,0.0007128805154934525,61.40496259756476
474,Missed,1.07667,Singlet,,,,,,,
474,Missed,1.699225,Doublet,,,,,,,
474,Missed,2.5122166666666668,Triplet,,,,,,,
475,Matched,6.785925,Quartet,6.78226,Doublet,0.0036649999999998073,0.0066898721270263195,0.009642699733376503,0.0029528276063501835,44.13877500619328
475,Matched,6.99711,Singlet,6.99466,Singlet,0.0024500000000005073,0.0066308691166341305,0.008668811060488224,0.0020379419438540936,30.734160303989913
475,Matched,7.2986249999999995,Doublet,7.3010649999999995,Doublet,0.0024399999999999977,0.006675730925053358,0.008301272988319397,0.001625542063266039,24.35002371299209
476,Matched,1.3956766666666667,Triplet,1.39649,Triplet,0.0008133333333333326,0.003591868793591857,0.004894332494586706,0.0013024637009948492,36.26144984244789
476,Matched,3.95754,Singlet,3.95754,Singlet,0.0,0.003556064097210765,0.0032055573537945747,0.00035050674341619015,9.856592396383228
476,Matched,4.3084925,Quartet,4.310325000000001,Doublet,0.0018325000000007918,0.002403741702437401,0.004066918510943651,0.0016631768085062504,69.19116171341473
476,Matched,6.15726,Singlet,6.15726,Singlet,0.0,0.0011855224147439003,0.0015555205754935741,0.00036999816074967384,31.209714480987003
476,Matched,7.75883,Singlet,7.76371,Singlet,0.0048799999999999955,0.0010884936200454831,0.0015110010281205177,0.0004225074080750346,38.81579095129469
476,Matched,8.03227,Triplet,8.03227,Singlet,0.0,0.0023981421254575253,0.0026823494117707014,0.00028420728631317616,11.851144404502472
476,Matched,8.81352,Singlet,8.81352,Singlet,0.0,0.0011853859759867191,0.0015758667141199112,0.00039048073813319206,32.94123146751037
476,Matched,9.28471,Singlet,9.28471,Singlet,0.0,0.0011871855240315199,0.0015397581737488508,0.00035257264971733093,29.69819312823512
476,Missed,7.52933,Singlet,,,,,,,
477,Matched,0.815434,Singlet,0.815434,Singlet,0.0,0.006136634387075901,0.006090919021517038,4.5715365558862686e-05,0.7449582731397821
477,Matched,1.23261,Multiplet,1.19246,Multiplet,0.04014999999999991,0.004203749820590019,0.0066750505939126015,0.0024713007733225822,58.78800782144837
477,Matched,1.6461267857142856,Multiplet,1.61134,Singlet,0.03478678571428562,0.01621963270008564,0.020688090473413467,0.0044684577733278275,27.54968534709318
477,Matched,2.01478,Multiplet,1.9922,Singlet,0.022580000000000044,0.0020833115559071302,0.004112980794161558,0.002029669238254428,97.42514183725415
477,Matched,2.368989333333333,Multiplet,2.37306,Singlet,0.004070666666667222,0.00805056281387806,0.011371747590601444,0.003321184776723385,41.254069479442116
477,Matched,2.641615,Multiplet,2.637955,Doublet,0.0036599999999999966,0.004140601027756929,0.007041598204523325,0.0029009971767663956,70.06222423554632
477,Matched,2.9280733333333333,Triplet,2.9297,Singlet,0.0016266666666666652,0.004129969514906406,0.008165059611201286,0.00403509009629488,97.70266055792723
477,Matched,4.66067,Singlet,4.65578,Singlet,0.004889999999999617,0.0020161704160273075,0.0018844043370336294,0.0001317660789936781,6.5354633688808885
477,Matched,5.72024,Singlet,5.72024,Singlet,0.0,0.0020444048568606377,0.0023345646914094687,0.000290159834548831,14.192875426562857
477,Matched,7.23789,Multiplet,7.23392,Singlet,0.003969999999999807,0.010395010933279991,0.016702989116311073,0.006307978183031082,60.682746978513215
477,Missed,0.9877986,Multiplet,,,,,,,
477,Missed,1.15723,Singlet,,,,,,,
477,Missed,1.4069542857142854,Multiplet,,,,,,,
477,Spurious,,,0.864262,Singlet,,,,,
477,Spurious,,,0.996099,Singlet,,,,,
477,Spurious,,,1.54298,Singlet,,,,,
477,Spurious,,,1.73341,Singlet,,,,,
478,Matched,3.37648,Singlet,3.37648,Singlet,0.0,0.003556359326466918,0.003134471829980612,0.0004218874964863062,11.862904103827786
478,Matched,3.6102475000000003,Quartet,3.60353,Singlet,0.006717500000000154,0.0012006890028715134,0.0022450746037065983,0.001044385600835085,86.98219092016164
478,Matched,4.4905800000000005,Triplet,4.48,Singlet,0.010580000000000034,0.0011981051648035645,0.002111864509060979,0.0009137593442574143,76.26703991441602
478,Matched,7.1484749999999995,Doublet,7.15824,Singlet,0.00976500000000069,0.0011744224466383457,0.0020377084147185087,0.000863285968080163,73.50727760281009
478,Matched,7.3975,Singlet,7.3975,Singlet,0.0,0.0011882719118148088,0.0017515618819743395,0.0005632899701595306,47.40413070096358
478,Matched,7.586705,Doublet,7.5806,Singlet,0.006105000000000693,0.002384901512414217,0.0030530374497175217,0.0006681359373033047,28.015242299333188
478,Matched,7.978556666666667,Triplet,7.97856,Singlet,3.3333333329110815e-06,0.001192911877296865,0.0022595576010644436,0.0010666457237675786,89.41529915726842
478,Matched,8.64262,Singlet,8.64262,Singlet,0.0,0.001185406930744648,0.0016561286756768823,0.0004707217449322343,39.70971762722331
478,Matched,9.75103,Singlet,9.75103,Singlet,0.0,0.0011871535098180175,0.0016480195336043835,0.000460866023786366,38.82109769081284
478,Missed,3.8311975,Quartet,,,,,,,
478,Missed,4.1467475,Quartet,,,,,,,
478,Missed,4.4128625,Quartet,,,,,,,
478,Missed,7.31327,Doublet,,,,,,,
479,Matched,7.56596,Singlet,7.56596,Singlet,0.0,0.003561473684385419,0.003083579707890749,0.0004778939764946699,13.418433458876928
480,Matched,1.219246,Multiplet,1.22071,Triplet,0.0014639999999999098,0.0054176910780370235,0.006479794625192881,0.001062103547155857,19.60435786864182
480,Matched,1.42335,Singlet,1.42335,Singlet,0.0,0.0035578603856265545,0.002993288915604353,0.0005645714700222015,15.868286240320757
480,Matched,2.61964,Triplet,2.6172,Singlet,0.0024399999999999977,0.0011975121451541781,0.00224577309563756,0.0010482609504833817,87.53656108835702
480,Matched,2.97853,Singlet,2.97853,Singlet,0.0,0.0011863525724038482,0.0013737281551584601,0.00018737558275461197,15.79425772010946
480,Matched,3.172866,Multiplet,3.20802,Singlet,0.03515399999999991,0.003606923157349229,0.004423979204148054,0.0008170560467988253,22.652438412336167
480,Matched,4.11379,Doublet,4.11379,Doublet,0.0,0.0011874897172674537,0.002227756893262267,0.0010402671759948134,87.60220495960034
480,Missed,6.97269,Singlet,,,,,,,
480,Missed,7.06058,Singlet,,,,,,,
481,Matched,0.993657,Singlet,0.993657,Singlet,0.0,0.003557276213541627,0.002888178452849388,0.0006690977606922388,18.80927205329621
481,Matched,1.26954,Singlet,1.26954,Singlet,0.0,0.0035729054361581802,0.0027163566555827856,0.0008565487805753946,23.973452303188058
481,Matched,1.32325,Singlet,1.32325,Singlet,0.0,0.0035750088281929493,0.0032974346540868282,0.00027757417410612106,7.764293389071875
481,Matched,1.50147,Singlet,1.50147,Singlet,0.0,0.00355945760384202,0.0035878466442227364,2.8389040380716324e-05,0.7975664705227465
481,Matched,2.29298,Multiplet,2.26564,Singlet,0.027340000000000142,0.002403245074674487,0.00353501969948411,0.0011317746248096228,47.093600096649254
481,Matched,3.308123333333333,Triplet,3.30568,Singlet,0.002443333333332909,0.001195551361888647,0.002113153226673603,0.000917601864784956,76.7513545662642
481,Matched,4.2956775,Quartet,4.31887,Singlet,0.023192500000000393,0.00222613662481308,0.003099007997661829,0.0008728713728487492,39.210143848293264
481,Matched,4.4891575,Quartet,4.455590000000001,Doublet,0.033567499999999306,0.001200586324557662,0.0017525492003187537,0.0005519628757610917,45.97444302594852
481,Matched,4.865745,Doublet,4.86819,Singlet,0.0024449999999998084,0.0011915937066078186,0.002089452464133501,0.0008978587575256824,75.34940412547755
481,Matched,6.10599,Singlet,6.10599,Singlet,0.0,0.0011854839976876974,0.0014608451165258884,0.00027536111883819103,23.22773815380778
481,Matched,6.268345,Doublet,6.26468,Doublet,0.0036649999999998073,0.0011955292429775,0.002596212550997734,0.001400683308020234,117.16010430090293
481,Matched,7.2412475,Quartet,7.23392,Singlet,0.007327499999999709,0.0011973344953730702,0.0025254758074879646,0.0013281413121148944,110.92483489344946
481,Missed,1.6504,Singlet,,,,,,,
481,Missed,1.9274983333333333,Multiplet,,,,,,,
481,Missed,2.043465,Quartet,,,,,,,
481,Missed,2.385266666666667,Triplet,,,,,,,
481,Missed,2.43898,Singlet,,,,,,,
481,Missed,2.66115,Singlet,,,,,,,
482,Matched,6.72855,Doublet,6.68949,Singlet,0.039060000000000095,0.00452030124142766,0.002073294250294566,0.002447006991133094,54.13371499905277
482,Matched,6.826206666666667,Triplet,6.8218119999999995,Multiplet,0.004394666666667213,0.004560322035104036,0.007680840790271759,0.0031205187551677227,68.42759636593368
482,Matched,6.981235,Quartet,6.98246,Singlet,0.0012249999999998096,0.00228899740613997,0.002141325268894434,0.00014767213724553585,6.451389453278649
482,Matched,7.091506666666667,Triplet,7.08988,Triplet,0.0016266666666666652,0.006813784129917622,0.010834019631147385,0.004020235501229763,59.00150965420103
482,Matched,8.320355,Doublet,8.321575,Doublet,0.0012199999999999989,0.00451888982206583,0.007630074396729469,0.003111184574663639,68.84842731663122
482,Spurious,,,7.01664,Singlet,,,,,
483,Matched,3.84035,Doublet,3.84035,Singlet,0.0,0.005244455765932798,0.005297238472849131,5.2782706916332245e-05,1.0064477473373086
483,Matched,5.90823,Singlet,5.90823,Singlet,0.0,0.0011623299214988947,0.0016046277014538646,0.0004422977799549699,38.05268812013375
483,Matched,6.20609,Singlet,6.20609,Singlet,0.0,0.000583672896027565,0.000830798817332834,0.000247125921305269,42.3397973397754
483,Matched,6.28909,Singlet,6.29154,Singlet,0.0024500000000005073,0.0011645699851214886,0.0016527932602912188,0.0004882232751697302,41.92305154754598
483,Matched,6.9141,Singlet,6.9141,Singlet,0.0,0.0005812642048113048,0.0009542173938825727,0.00037295318907126784,64.16242149167593
483,Missed,3.330095,Doublet,,,,,,,
484,Matched,0.8374066666666667,Triplet,0.844731,Doublet,0.007324333333333266,0.0035967433359473944,0.009332275949418545,0.00573553261347115,159.46460666647462
484,Matched,0.9094285,Doublet,0.896001,Singlet,0.013427499999999926,0.0035682199522852898,0.003800267819315195,0.00023204786702990532,6.50318282316898
484,Matched,1.076665,Doublet,1.10596,Triplet,0.02929500000000007,0.003571483539417386,0.004283176269382238,0.0007116927299648523,19.927089740442998
484,Matched,1.148685,Doublet,1.15479,Singlet,0.006105000000000027,0.007122094742953777,0.010979936458170414,0.0038578417152166367,54.16723386098423
484,Matched,1.4495925,Quartet,1.41602,Singlet,0.033572500000000005,0.0019999388605356216,0.0038463424425572157,0.001846403582021594,92.32300139050712
484,Matched,1.5838675,Quartet,1.590585,Doublet,0.006717499999999932,0.002404813189059496,0.004244721494615078,0.001839908305555582,76.50940679825347
484,Matched,1.8774499999999998,Triplet,1.85548,Singlet,0.021969999999999823,0.002243207534775138,0.0027179454918950796,0.0004747379571199417,21.163354248786884
484,Matched,2.063,Singlet,2.04347,Singlet,0.019530000000000047,0.0008207718492485583,0.0013024427462369204,0.0004816708969883621,58.6851141921286
484,Matched,2.3755,Singlet,2.40236,Singlet,0.026859999999999662,0.0016757280100136995,0.00187645573168993,0.00020072772167623043,11.978538311512107
484,Matched,2.5164950000000004,Quartet,2.53663,Singlet,0.020134999999999792,0.0012303510447964072,0.0021742256358265877,0.0009438745910301805,76.71587674283387
484,Matched,2.760635,Quartet,2.72951,Singlet,0.03112500000000029,0.001193328178487718,0.002692276379093528,0.0014989482006058097,125.61072700934608
484,Matched,3.0298,Doublet,3.0298,Doublet,0.0,0.001183556392788887,0.0026128252502530813,0.0014292688574641943,120.76052025677626
484,Missed,1.33301,Singlet,,,,,,,
484,Missed,1.7545666666666666,Triplet,,,,,,,
484,Missed,5.33938,Singlet,,,,,,,
484,Missed,5.52371,Doublet,,,,,,,
484,Missed,5.79349,Singlet,,,,,,,
484,Missed,6.00589,Doublet,,,,,,,
485,Matched,1.1108449999999999,Doublet,1.1084,Singlet,0.0024449999999998084,0.00630864966660738,0.0077270567417144775,0.0014184070751070976,22.483528965238584
485,Matched,1.14991,Singlet,1.15479,Doublet,0.0048799999999999955,0.006265319883823395,0.006655287463217974,0.00038996757939457893,6.224224566752723
485,Matched,5.91881,Triplet,5.92044,Singlet,0.0016300000000004644,0.0020853159949183464,0.002785471500828862,0.0007001555059105158,33.57551122308115
485,Matched,6.40628,Singlet,6.40628,Singlet,0.0,0.0020707808434963226,0.002869816031306982,0.0007990351878106594,38.58617826797944
485,Matched,6.9916125,Quartet,7.02152,Singlet,0.029907500000000198,0.0063011860474944115,0.009710816666483879,0.0034096306189894676,54.110933930371175
485,Matched,7.10941,Triplet,7.106965,Doublet,0.0024449999999998084,0.004185729660093784,0.004178321920335293,7.407739758491516e-06,0.17697606773595456
485,Matched,7.335486,Multiplet,7.34867,Doublet,0.013183999999999862,0.00840996578335762,0.011244497261941433,0.0028345314785838127,33.704435328298636
485,Missed,2.1936150000000003,Doublet,,,,,,,
485,Missed,2.32301,Doublet,,,,,,,
485,Spurious,,,6.97757,Singlet,,,,,
486,Matched,2.2717374999999995,Quartet,2.29005,Singlet,0.018312500000000398,0.010136568918824196,0.007548823021352291,0.0025877458974719048,25.52881471230675
486,Matched,2.530531666666667,Multiplet,2.52931,Singlet,0.0012216666666668985,0.010135404765605927,0.007192165125161409,0.002943239640444517,29.039191907088686
486,Matched,3.158585,Quartet,3.1592,Singlet,0.0006149999999998101,0.010118827223777771,0.00833410955965519,0.0017847176641225815,17.63759400821426
486,Matched,3.4131033333333334,Triplet,3.4131,Singlet,3.3333333333551707e-06,0.010067456401884556,0.009003068320453167,0.0010643880814313889,10.572562114419915
486,Matched,4.440126666666667,Triplet,4.44094,Singlet,0.0008133333333333326,0.02022518962621689,0.01416981965303421,0.006055369973182678,29.939743879253466
486,Spurious,,,2.47804,Singlet,,,,,
487,Matched,3.9392300000000002,Doublet,3.9392300000000002,Doublet,0.0,0.0071576666086912155,0.009487747214734554,0.0023300806060433388,32.55363421389357
487,Matched,7.37308,Singlet,7.37308,Singlet,0.0,0.0011846156558021903,0.0015029136557132006,0.00031829799991101027,26.86930552977263
487,Matched,7.8223,Singlet,7.8223,Singlet,0.0,0.0011844858527183533,0.0015054852701723576,0.0003209994174540043,27.10031670849609
488,Matched,3.919695,Doublet,3.919695,Doublet,0.0,0.007157105021178722,0.008644258603453636,0.0014871535822749138,20.77870281174092
488,Matched,7.467891666666667,Multiplet,7.467486666666666,Triplet,0.00040500000000065484,0.00959220714867115,0.009848225861787796,0.0002560187131166458,2.6690281928712642
488,Matched,7.61723,Singlet,7.61723,Singlet,0.0,0.0023762839846313,0.0018205218948423862,0.0005557620897889137,23.387864976716777
488,Matched,7.7698149999999995,Doublet,7.7734749999999995,Doublet,0.0036599999999999966,0.004745310638099909,0.00429560849443078,0.0004497021436691284,9.476769340630472
489,Matched,6.7944700000000005,Doublet,6.795283333333333,Triplet,0.0008133333333324444,0.007170836441218853,0.0071431174874305725,2.7718953788280487e-05,0.38655119267465815
489,Matched,7.83451,Singlet,7.83451,Singlet,0.0,0.0035519981756806374,0.003731929697096348,0.00017993152141571045,5.065642281227574
490,Matched,0.889897,Doublet,0.8874555,Doublet,0.0024415000000000964,0.0032754249405115843,0.004637926816940308,0.0013625018764287233,41.59771330970924
490,Matched,1.00831,Singlet,1.00831,Singlet,0.0,0.0032605351880192757,0.0026857946068048477,0.000574740581214428,17.627185356756534
490,Matched,1.35743,Singlet,1.35743,Singlet,0.0,0.0032537966035306454,0.002999433781951666,0.0002543628215789795,7.817416162490742
490,Matched,1.522225,Doublet,1.53809,Singlet,0.015865000000000018,0.0010959524661302567,0.0018988670781254768,0.0008029146119952202,73.26180986938824
490,Matched,2.0977875,Quartet,2.11915,Singlet,0.02136249999999995,0.0043886578641831875,0.00434299698099494,4.566088318824768e-05,1.0404293203372335
490,Matched,2.353038,Multiplet,2.329115,Doublet,0.02392300000000036,0.0021757909562438726,0.002897390630096197,0.0007215996738523245,33.164935803301695
490,Matched,4.21877,Singlet,4.21877,Singlet,0.0,0.0010846609948202968,0.0014279054012149572,0.00034324440639466047,31.64531665043677
490,Matched,4.91702,Singlet,4.92434,Singlet,0.007319999999999993,0.000664025079458952,0.001546364394016564,0.0008823393145576119,132.87740807569236
490,Matched,5.04397,Doublet,5.01956,Singlet,0.0244099999999996,0.0010948041453957558,0.0018629897385835648,0.000768185593187809,70.1664856146595
490,Matched,6.08401,Singlet,6.08401,Singlet,0.0,0.0010859514586627483,0.0013018877943977714,0.00021593633573502302,19.88452927729654
490,Matched,6.322055,Doublet,6.318395,Doublet,0.0036599999999999966,0.0010928440606221557,0.002474634675309062,0.0013817906146869063,126.43987046974054
490,Matched,7.210730000000001,Quartet,7.20463,Singlet,0.0061000000000008825,0.0010963110253214836,0.002421409823000431,0.0013250987976789474,120.86887453224087
490,Missed,1.87501,Quartet,,,,,,,
490,Missed,2.2892333333333332,Triplet,,,,,,,
490,Missed,2.5341933333333335,Triplet,,,,,,,
490,Missed,2.688,Singlet,,,,,,,
490,Missed,4.88528,Singlet,,,,,,,
491,Matched,7.12894,Singlet,7.12894,Singlet,0.0,0.004529737867414951,0.005780687090009451,0.0012509492225944996,27.616371172232892
491,Matched,7.565143333333332,Triplet,7.55619,Singlet,0.00895333333333248,0.00458961445838213,0.0071380422450602055,0.002548427786678076,55.5259665008205
491,Matched,7.750285,Doublet,7.736855,Doublet,0.013429999999999609,0.004602797795087099,0.005389143247157335,0.0007863454520702362,17.08407553574393
491,Matched,7.7991150000000005,Doublet,7.79789,Singlet,0.0012250000000006978,0.004617417696863413,0.008379106409847736,0.0037616887129843235,81.46736899153868
492,Matched,7.568398333333332,Multiplet,7.5684,Singlet,1.6666666677878084e-06,0.014136271551251411,0.016006970778107643,0.0018706992268562317,13.233328321926784
492,Matched,7.869915,Doublet,7.86137,Singlet,0.008544999999999803,0.006966509856283665,0.005758318584412336,0.0012081912718713284,17.342848812329777
492,Matched,8.05424,Triplet,8.046915,Doublet,0.007324999999999804,0.014057646505534649,0.014290735125541687,0.00023308862000703812,1.6580913449151575
492,Matched,8.341513333333333,Triplet,8.344765,Doublet,0.003251666666667319,0.006987714674323797,0.008551402017474174,0.0015636873431503773,22.377664458683636
492,Matched,8.84282,Singlet,8.84282,Singlet,0.0,0.006932164076715708,0.007767865434288979,0.0008357013575732708,12.055418024225503
492,Spurious,,,8.096965,Doublet,,,,,
493,Matched,0.8870486666666667,Triplet,0.8870486666666667,Triplet,0.0,0.003559569828212261,0.004232677165418863,0.0006731073372066021,18.90979443279133
493,Matched,1.2611657142857144,Multiplet,1.2630266666666667,Triplet,0.0018609523809522965,0.013407894410192966,0.01290201861411333,0.0005058757960796356,3.7729697192055607
493,Matched,1.5975033333333333,Triplet,1.59913,Singlet,0.0016266666666666652,0.0023669011425226927,0.0027450695633888245,0.0003781684208661318,15.977364414259904
493,Matched,2.27296,Triplet,2.2656349999999996,Doublet,0.007325000000000248,0.0023890240117907524,0.003758476348593831,0.0013694523368030787,57.32266942669076
493,Matched,4.1357625,Quartet,4.134545,Doublet,0.0012175000000000935,0.002392896916717291,0.003559378907084465,0.0011664819903671741,48.74769081015906
494,Matched,7.638386666666666,Triplet,7.640826666666666,Triplet,0.0024399999999999977,0.006571915466338396,0.00967466738075018,0.0031027519144117832,47.21229191556401
494,Matched,8.094525,Quartet,8.092085,Doublet,0.0024399999999999977,0.013111873529851437,0.012095247395336628,0.0010166261345148087,7.753477275389244
494,Matched,8.681685,Doublet,8.67924,Singlet,0.0024449999999998084,0.0065180230885744095,0.007046700455248356,0.0005286773666739464,8.11100788520797
495,Matched,2.19239,Singlet,2.19239,Singlet,0.0,0.005337385460734367,0.007176009938120842,0.0018386244773864746,34.44803623258455
495,Matched,4.66799,Singlet,4.66799,Singlet,0.0,0.0035560685209929943,0.0034709242172539234,8.514430373907089e-05,2.3943381078409383
495,Matched,6.8469549999999995,Doublet,6.8432949999999995,Doublet,0.0036599999999999966,0.0017899289960041642,0.0023425950203090906,0.0005526660243049264,30.876421664697176
495,Matched,7.162310000000001,Triplet,7.176545,Doublet,0.014234999999999332,0.0018081562593579292,0.0031221965327858925,0.0013140402734279633,72.67293778550837
495,Matched,7.21927,Singlet,7.22172,Singlet,0.0024500000000005073,0.0017876841593533754,0.0010347715578973293,0.0007529126014560461,42.116645578399186
496,Matched,0.903325,Triplet,0.9008833333333334,Triplet,0.0024416666666666753,0.007143041584640741,0.0062783258035779,0.0008647157810628414,12.105708343098387
496,Matched,1.14084,Multiplet,1.14503,Singlet,0.004189999999999916,0.0023829485289752483,0.002750053070485592,0.00036710454151034355,15.405475067823282
496,Matched,1.9991714285714288,Multiplet,2.00929,Singlet,0.0101185714285712,0.002412307308986783,0.0034071756526827812,0.0009948683436959982,41.24136008665756
496,Matched,2.2576613333333335,Multiplet,2.28273,Singlet,0.025068666666666406,0.014328482560813427,0.016963712871074677,0.0026352303102612495,18.391551925172234
496,Matched,2.58302,Singlet,2.58302,Singlet,0.0,0.0023613199591636658,0.0024499818682670593,8.866190910339355e-05,3.754760499919541
496,Matched,3.18117,Singlet,3.18117,Singlet,0.0,0.002357256133109331,0.0020291469991207123,0.00032810913398861885,13.919112538518569
496,Matched,5.69095,Singlet,5.69339,Singlet,0.0024399999999999977,0.0023539504036307335,0.002651514019817114,0.0002975636161863804,12.641031677108328
496,Missed,1.2942233333333333,Multiplet,,,,,,,
496,Missed,1.4609076923076922,Multiplet,,,,,,,
496,Missed,1.6675796296296295,Multiplet,,,,,,,
496,Missed,1.8595483333333334,Multiplet,,,,,,,
496,Missed,2.46095,Quartet,,,,,,,
496,Spurious,,,1.50147,Singlet,,,,,
496,Spurious,,,1.55762,Singlet,,,,,
496,Spurious,,,1.60401,Singlet,,,,,
496,Spurious,,,1.74561,Singlet,,,,,
496,Spurious,,,1.792,Singlet,,,,,
496,Spurious,,,2.17775,Singlet,,,,,
496,Spurious,,,2.21437,Singlet,,,,,
496,Spurious,,,2.32179,Singlet,,,,,
496,Spurious,,,2.39747,Singlet,,,,,
497,Matched,1.0880566666666667,Triplet,1.08887,Triplet,0.0008133333333333326,0.007148300763219595,0.007367002312093973,0.0002187015488743782,3.059490025932751
497,Matched,1.4270100000000001,Doublet,1.4270100000000001,Doublet,0.0,0.003560600569471717,0.004686785861849785,0.001126185292378068,31.629082521467975
497,Matched,3.309098,Multiplet,3.3016133333333335,Triplet,0.007484666666666584,0.004690415225923061,0.006332117598503828,0.0016417023725807667,35.00121617180884
497,Matched,5.588405,Doublet,5.587185,Doublet,0.0012199999999999989,0.0011800490319728851,0.0021926313638687134,0.0010125823318958282,85.8084964658566
497,Matched,7.444696666666666,Triplet,7.45853,Singlet,0.013833333333333364,0.002389871049672365,0.00260602287016809,0.00021615182049572468,9.044497213578014
497,Matched,7.990763333333334,Triplet,7.98588,Singlet,0.004883333333333795,0.0023743731435388327,0.002413503360003233,3.913021646440029e-05,1.6480230401393234
497,Missed,7.536655,Doublet,,,,,,,
498,Matched,1.781625,Quartet,1.77491,Singlet,0.0067150000000000265,0.003602121025323868,0.003546138061210513,5.598296411335468e-05,1.554166662357527
498,Matched,1.870125,Quartet,1.82374,Singlet,0.04638500000000012,0.003613474778831005,0.003974582999944687,0.0003611082211136818,9.993378761882596
498,Matched,3.2745499999999996,Quartet,3.26906,Singlet,0.005489999999999551,0.007190197706222534,0.008110354654490948,0.0009201569482684135,12.797380348416459
498,Matched,3.75002,Singlet,3.75002,Singlet,0.0,0.0035563786514103413,0.0031661237590014935,0.0003902548924088478,10.973378558947477
498,Matched,6.57474,Singlet,6.57474,Singlet,0.0,0.0017779705813154578,0.0021511379163712263,0.0003731673350557685,20.98838636462
499,Matched,3.83913,Doublet,3.83913,Doublet,0.0,0.007157683838158846,0.010009701363742352,0.0028520175255835056,39.84553649015494
499,Matched,6.646765,Doublet,6.646765,Doublet,0.0,0.0011910767061635852,0.002184036187827587,0.000992959481664002,83.3665436092935
500,Matched,2.0819175000000003,Quartet,2.0819199999999998,Quartet,2.4999999994612665e-06,0.008990813978016376,0.011819383129477501,0.0028285691514611244,31.46065704815289
500,Matched,3.43752,Singlet,3.43752,Singlet,0.0,0.0017767285462468863,0.0023621441796422005,0.0005854156333953142,32.949075683616975
500,Missed,5.27346,Singlet,,,,,,,
500,Missed,5.37844,Singlet,,,,,,,
501,Matched,2.17042,Singlet,2.17042,Singlet,0.0,0.003556243609637022,0.0030955676920711994,0.0004606759175658226,12.954003384848058
501,Matched,2.5879,Singlet,2.5879,Singlet,0.0,0.003556825453415513,0.002977452939376235,0.000579372514039278,16.289034185889665
501,Matched,6.53812,Singlet,6.53812,Singlet,0.0,0.0023707528598606586,0.00233100145123899,3.9751408621668816e-05,1.6767419875222764
501,Matched,7.353555,Doublet,7.34623,Singlet,0.007324999999999804,0.0033852679189294577,0.002752447035163641,0.0006328208837658167,18.693376681569628
501,Matched,7.496783333333333,Triplet,7.47562,Singlet,0.02116333333333298,0.002403340069577098,0.0024767585564404726,7.341848686337471e-05,3.0548521947746554
